"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2013/10/16","00:00","0.988","-","0.83"
"2013/10/16","01:00","1.044","-","0.87"
"2013/10/16","02:00","1.107","-","0.97"
"2013/10/16","03:00","1.154","-","1.04"
"2013/10/16","04:00","1.173","-","1.08"
"2013/10/16","05:00","1.164","-","1.1"
"2013/10/16","06:00","1.128","-","1.13"
"2013/10/16","07:00","1.079","-","1.08"
"2013/10/16","08:00","1.038","-","1.07"
"2013/10/16","09:00","1.013","-","1.04"
"2013/10/16","10:00","0.996","-","1.05"
"2013/10/16","11:00","0.987","-","1.09"
"2013/10/16","12:00","0.998","-","1.08"
"2013/10/16","13:00","1.039","-","1.11"
"2013/10/16","14:00","1.097","-","1.18"
"2013/10/16","15:00","1.148","-","1.2"
"2013/10/16","16:00","1.181","-","1.23"
"2013/10/16","17:00","1.195","-","1.26"
"2013/10/16","18:00","1.191","-","1.3"
"2013/10/16","19:00","1.173","-","1.28"
"2013/10/16","20:00","1.157","-","1.22"
"2013/10/16","21:00","1.154","-","1.21"
"2013/10/16","22:00","1.16","-","1.17"
"2013/10/16","23:00","1.165","-","1.14"
"2013/10/17","00:00","1.175","-","1.17"
"2013/10/17","01:00","1.202","-","1.16"
"2013/10/17","02:00","1.241","-","1.22"
"2013/10/17","03:00","1.269","-","1.24"
"2013/10/17","04:00","1.267","-","1.25"
"2013/10/17","05:00","1.23","-","1.17"
"2013/10/17","06:00","1.161","-","1.12"
"2013/10/17","07:00","1.068","-","1.11"
"2013/10/17","08:00","0.968","-","0.9"
"2013/10/17","09:00","0.887","-","0.91"
"2013/10/17","10:00","0.835","-","0.9"
"2013/10/17","11:00","0.804","-","0.91"
"2013/10/17","12:00","0.794","-","0.87"
"2013/10/17","13:00","0.817","-","0.88"
"2013/10/17","14:00","0.877","-","0.94"
"2013/10/17","15:00","0.958","-","0.98"
"2013/10/17","16:00","1.038","-","1.09"
"2013/10/17","17:00","1.107","-","1.18"
"2013/10/17","18:00","1.162","-","1.18"
"2013/10/17","19:00","1.2","-","1.26"
"2013/10/17","20:00","1.224","-","1.22"
"2013/10/17","21:00","1.249","-","1.28"
"2013/10/17","22:00","1.285","-","1.29"
"2013/10/17","23:00","1.322","-","1.32"
"2013/10/18","00:00","1.349","-","1.34"
"2013/10/18","01:00","1.368","-","1.25"
"2013/10/18","02:00","1.39","-","1.25"
"2013/10/18","03:00","1.406","-","1.24"
"2013/10/18","04:00","1.394","-","1.12"
"2013/10/18","05:00","1.343","-","1.13"
"2013/10/18","06:00","1.254","-","0.98"
"2013/10/18","07:00","1.132","-","0.76"
"2013/10/18","08:00","0.988","-","0.74"
"2013/10/18","09:00","0.85","-","0.58"
"2013/10/18","10:00","0.744","-","0.52"
"2013/10/18","11:00","0.679","-","0.5"
"2013/10/18","12:00","0.645","-","0.47"
"2013/10/18","13:00","0.641","-","0.53"
"2013/10/18","14:00","0.677","-","0.56"
"2013/10/18","15:00","0.755","-","0.67"
"2013/10/18","16:00","0.857","-","0.75"
"2013/10/18","17:00","0.962","-","0.85"
"2013/10/18","18:00","1.061","-","0.99"
"2013/10/18","19:00","1.147","-","1.06"
"2013/10/18","20:00","1.217","-","1.09"
"2013/10/18","21:00","1.274","-","1.22"
"2013/10/18","22:00","1.335","-","1.28"
"2013/10/18","23:00","1.404","-","1.33"
"2013/10/19","00:00","1.465","-","1.4"
"2013/10/19","01:00","1.504","-","1.48"
"2013/10/19","02:00","1.523","-","1.5"
"2013/10/19","03:00","1.532","-","1.52"
"2013/10/19","04:00","1.52","-","1.41"
"2013/10/19","05:00","1.471","-","1.47"
"2013/10/19","06:00","1.376","-","1.29"
"2013/10/19","07:00","1.241","-","1.1"
"2013/10/19","08:00","1.075","-","1.1"
"2013/10/19","09:00","0.897","-","1.12"
"2013/10/19","10:00","0.738","-","0.86"
"2013/10/19","11:00","0.625","-","0.76"
"2013/10/19","12:00","0.56","-","0.68"
"2013/10/19","13:00","0.53","-","0.73"
"2013/10/19","14:00","0.535","-","0.71"
"2013/10/19","15:00","0.585","-","0.72"
"2013/10/19","16:00","0.679","-","0.75"
"2013/10/19","17:00","0.798","-","0.8"
"2013/10/19","18:00","0.922","-","0.87"
"2013/10/19","19:00","1.041","-","0.95"
"2013/10/19","20:00","1.149","-","1.04"
"2013/10/19","21:00","1.241","-","1.23"
"2013/10/19","22:00","1.325","-","1.36"
"2013/10/19","23:00","1.414","-","1.32"
"2013/10/20","00:00","1.505","-","1.34"
"2013/10/20","01:00","1.578","-","1.48"
"2013/10/20","02:00","1.618","-","1.53"
"2013/10/20","03:00","1.629","-","1.47"
"2013/10/20","04:00","1.621","-","1.48"
"2013/10/20","05:00","1.582","-","1.5"
"2013/10/20","06:00","1.498","-","1.45"
"2013/10/20","07:00","1.365","-","1.34"
"2013/10/20","08:00","1.195","-","1.22"
"2013/10/20","09:00","1","-","1.02"
"2013/10/20","10:00","0.807","-","0.82"
"2013/10/20","11:00","0.646","-","0.63"
"2013/10/20","12:00","0.54","-","0.54"
"2013/10/20","13:00","0.482","-","0.5"
"2013/10/20","14:00","0.46","-","0.48"
"2013/10/20","15:00","0.475","-","0.51"
"2013/10/20","16:00","0.539","-","0.6"
"2013/10/20","17:00","0.647","-","0.68"
"2013/10/20","18:00","0.778","-","0.8"
"2013/10/20","19:00","0.912","-","0.96"
"2013/10/20","20:00","1.041","-","1.12"
"2013/10/20","21:00","1.161","-","1.33"
"2013/10/20","22:00","1.269","-","1.33"
"2013/10/20","23:00","1.373","-","1.43"
"2013/10/21","00:00","1.481","-","1.55"
"2013/10/21","01:00","1.584","-","1.61"
"2013/10/21","02:00","1.656","-","1.7"
"2013/10/21","03:00","1.687","-","1.75"
"2013/10/21","04:00","1.687","-","1.75"
"2013/10/21","05:00","1.661","-","1.69"
"2013/10/21","06:00","1.598","-","1.67"
"2013/10/21","07:00","1.483","-","1.61"
"2013/10/21","08:00","1.321","-","1.41"
"2013/10/21","09:00","1.128","-","1.18"
"2013/10/21","10:00","0.923","-","0.96"
"2013/10/21","11:00","0.732","-","0.79"
"2013/10/21","12:00","0.584","-","0.65"
"2013/10/21","13:00","0.49","-","0.53"
"2013/10/21","14:00","0.441","-","0.42"
"2013/10/21","15:00","0.426","-","0.4"
"2013/10/21","16:00","0.452","-","0.44"
"2013/10/21","17:00","0.529","-","0.51"
"2013/10/21","18:00","0.647","-","0.71"
"2013/10/21","19:00","0.782","-","0.71"
"2013/10/21","20:00","0.917","-","0.85"
"2013/10/21","21:00","1.05","-","1"
"2013/10/21","22:00","1.178","-","1.17"
"2013/10/21","23:00","1.299","-","1.24"
"2013/10/22","00:00","1.417","-","1.41"
"2013/10/22","01:00","1.534","-","1.56"
"2013/10/22","02:00","1.634","-","1.68"
"2013/10/22","03:00","1.696","-","1.75"
"2013/10/22","04:00","1.716","-","1.82"
"2013/10/22","05:00","1.704","-","1.94"
"2013/10/22","06:00","1.662","-","1.97"
"2013/10/22","07:00","1.576","-","1.91"
"2013/10/22","08:00","1.437","-","1.68"
"2013/10/22","09:00","1.257","-","1.47"
"2013/10/22","10:00","1.058","-","1.33"
"2013/10/22","11:00","0.859","-","1.17"
"2013/10/22","12:00","0.683","-","0.98"
"2013/10/22","13:00","0.55","-","0.88"
"2013/10/22","14:00","0.469","-","0.68"
"2013/10/22","15:00","0.428","-","0.71"
"2013/10/22","16:00","0.421","-","0.65"
"2013/10/22","17:00","0.458","-","0.71"
"2013/10/22","18:00","0.545","-","0.73"
"2013/10/22","19:00","0.666","-","0.75"
"2013/10/22","20:00","0.797","-","1.02"
"2013/10/22","21:00","0.929","-","0.99"
"2013/10/22","22:00","1.065","-","1.13"
"2013/10/22","23:00","1.201","-","1.32"
"2013/10/23","00:00","1.33","-","1.36"
"2013/10/23","01:00","1.453","-","1.43"
"2013/10/23","02:00","1.566","-","1.53"
"2013/10/23","03:00","1.656","-","1.61"
"2013/10/23","04:00","1.705","-","1.58"
"2013/10/23","05:00","1.713","-","1.44"
"2013/10/23","06:00","1.691","-","1.32"
"2013/10/23","07:00","1.634","-","1.37"
"2013/10/23","08:00","1.528","-","1.33"
"2013/10/23","09:00","1.372","-","1.16"
"2013/10/23","10:00","1.188","-","0.92"
"2013/10/23","11:00","0.998","-","0.74"
"2013/10/23","12:00","0.816","-","0.53"
"2013/10/23","13:00","0.658","-","0.39"
"2013/10/23","14:00","0.54","-","0.36"
"2013/10/23","15:00","0.469","-","0.24"
"2013/10/23","16:00","0.435","-","0.27"
"2013/10/23","17:00","0.437","-","0.23"
"2013/10/23","18:00","0.484","-","0.53"
"2013/10/23","19:00","0.574","-","0.52"
"2013/10/23","20:00","0.691","-","0.65"
"2013/10/23","21:00","0.816","-","0.78"
"2013/10/23","22:00","0.946","-","0.89"
"2013/10/23","23:00","1.086","-","1.02"
"2013/10/24","00:00","1.226","-","1.15"
"2013/10/24","01:00","1.357","-","1.25"
"2013/10/24","02:00","1.474","-","1.34"
"2013/10/24","03:00","1.576","-","1.46"
"2013/10/24","04:00","1.651","-","1.55"
"2013/10/24","05:00","1.687","-","1.61"
"2013/10/24","06:00","1.686","-","1.57"
"2013/10/24","07:00","1.653","-","1.57"
"2013/10/24","08:00","1.581","-","1.5"
"2013/10/24","09:00","1.461","-","1.24"
"2013/10/24","10:00","1.302","-","1.24"
"2013/10/24","11:00","1.128","-","1.06"
"2013/10/24","12:00","0.956","-","0.89"
"2013/10/24","13:00","0.794","-","0.7"
"2013/10/24","14:00","0.652","-","0.48"
"2013/10/24","15:00","0.548","-","0.32"
"2013/10/24","16:00","0.486","-","0.22"
"2013/10/24","17:00","0.46","-","0.21"
"2013/10/24","18:00","0.471","-","0.28"
"2013/10/24","19:00","0.523","-","0.3"
"2013/10/24","20:00","0.612","-","0.39"
"2013/10/24","21:00","0.721","-","0.5"
"2013/10/24","22:00","0.84","-","0.56"
"2013/10/24","23:00","0.971","-","0.67"
"2013/10/25","00:00","1.113","-","0.81"
"2013/10/25","01:00","1.252","-","0.93"
"2013/10/25","02:00","1.372","-","1.06"
"2013/10/25","03:00","1.475","-","1.18"
"2013/10/25","04:00","1.561","-","1.22"
"2013/10/25","05:00","1.621","-","1.24"
"2013/10/25","06:00","1.645","-","1.18"
"2013/10/25","07:00","1.634","-","1.16"
"2013/10/25","08:00","1.589","-","1.05"
"2013/10/25","09:00","1.507","-","0.92"
"2013/10/25","10:00","1.384","-","0.75"
"2013/10/25","11:00","1.234","-","0.6"
"2013/10/25","12:00","1.08","-","0.21"
"2013/10/25","13:00","0.931","-","0.2"
"2013/10/25","14:00","0.787","-","0.04"
"2013/10/25","15:00","0.661","-","-0.1"
"2013/10/25","16:00","0.57","-","-0.1"
"2013/10/25","17:00","0.52","-","-0.13"
"2013/10/25","18:00","0.504","-","-0.08"
"2013/10/25","19:00","0.521","-","-0.05"
"2013/10/25","20:00","0.574","-","0.04"
"2013/10/25","21:00","0.658","-","0.14"
"2013/10/25","22:00","0.762","-","0.2"
"2013/10/25","23:00","0.878","-","0.35"
"2013/10/26","00:00","1.008","-","0.55"
"2013/10/26","01:00","1.145","-","0.7"
"2013/10/26","02:00","1.269","-","0.79"
"2013/10/26","03:00","1.37","-","0.87"
"2013/10/26","04:00","1.452","-","0.95"
"2013/10/26","05:00","1.521","-","1.01"
"2013/10/26","06:00","1.565","-","1.08"
"2013/10/26","07:00","1.575","-","1.12"
"2013/10/26","08:00","1.552","-","1.14"
"2013/10/26","09:00","1.5","-","1.11"
"2013/10/26","10:00","1.417","-","1.09"
"2013/10/26","11:00","1.303","-","1.02"
"2013/10/26","12:00","1.174","-","0.95"
"2013/10/26","13:00","1.045","-","0.81"
"2013/10/26","14:00","0.917","-","0.68"
"2013/10/26","15:00","0.792","-","0.61"
"2013/10/26","16:00","0.684","-","0.47"
"2013/10/26","17:00","0.611","-","0.38"
"2013/10/26","18:00","0.576","-","0.35"
"2013/10/26","19:00","0.568","-","0.35"
"2013/10/26","20:00","0.588","-","0.37"
"2013/10/26","21:00","0.641","-","0.4"
"2013/10/26","22:00","0.722","-","0.42"
"2013/10/26","23:00","0.822","-","0.51"
"2013/10/27","00:00","0.933","-","0.61"
"2013/10/27","01:00","1.054","-","0.74"
"2013/10/27","02:00","1.172","-","0.84"
"2013/10/27","03:00","1.27","-","0.89"
"2013/10/27","04:00","1.343","-","0.98"
"2013/10/27","05:00","1.402","-","1.03"
"2013/10/27","06:00","1.451","-","1.08"
"2013/10/27","07:00","1.478","-","1.08"
"2013/10/27","08:00","1.472","-","1.1"
"2013/10/27","09:00","1.441","-","1.05"
"2013/10/27","10:00","1.389","-","1.01"
"2013/10/27","11:00","1.317","-","0.98"
"2013/10/27","12:00","1.224","-","0.89"
"2013/10/27","13:00","1.122","-","0.77"
"2013/10/27","14:00","1.019","-","0.71"
"2013/10/27","15:00","0.914","-","0.62"
"2013/10/27","16:00","0.81","-","0.51"
"2013/10/27","17:00","0.726","-","0.46"
"2013/10/27","18:00","0.675","-","0.43"
"2013/10/27","19:00","0.655","-","0.39"
"2013/10/27","20:00","0.655","-","0.38"
"2013/10/27","21:00","0.677","-","0.47"
"2013/10/27","22:00","0.731","-","0.54"
"2013/10/27","23:00","0.811","-","0.68"
"2013/10/28","00:00","0.904","-","0.79"
"2013/10/28","01:00","1.002","-","0.89"
"2013/10/28","02:00","1.1","-","1.04"
"2013/10/28","03:00","1.185","-","1.13"
"2013/10/28","04:00","1.245","-","1.2"
"2013/10/28","05:00","1.286","-","1.24"
"2013/10/28","06:00","1.32","-","1.26"
"2013/10/28","07:00","1.346","-","1.26"
"2013/10/28","08:00","1.353","-","1.23"
"2013/10/28","09:00","1.335","-","1.18"
"2013/10/28","10:00","1.304","-","1.15"
"2013/10/28","11:00","1.265","-","1.08"
"2013/10/28","12:00","1.215","-","1.01"
"2013/10/28","13:00","1.151","-","0.91"
"2013/10/28","14:00","1.078","-","0.85"
"2013/10/28","15:00","1.003","-","0.77"
"2013/10/28","16:00","0.924","-","0.65"
"2013/10/28","17:00","0.848","-","0.62"
"2013/10/28","18:00","0.792","-","0.58"
"2013/10/28","19:00","0.765","-","0.64"
"2013/10/28","20:00","0.759","-","0.61"
"2013/10/28","21:00","0.765","-","0.58"
"2013/10/28","22:00","0.792","-","0.61"
"2013/10/28","23:00","0.847","-","0.69"
"2013/10/29","00:00","0.922","-","0.87"
"2013/10/29","01:00","1.001","-","0.89"
"2013/10/29","02:00","1.071","-","0.99"
"2013/10/29","03:00","1.131","-","1.06"
"2013/10/29","04:00","1.172","-","1.08"
"2013/10/29","05:00","1.19","-","1.12"
"2013/10/29","06:00","1.195","-","1.13"
"2013/10/29","07:00","1.2","-","1.11"
"2013/10/29","08:00","1.203","-","1.12"
"2013/10/29","09:00","1.192","-","1.09"
"2013/10/29","10:00","1.171","-","1.03"
"2013/10/29","11:00","1.153","-","0.99"
"2013/10/29","12:00","1.139","-","0.96"
"2013/10/29","13:00","1.12","-","0.95"
"2013/10/29","14:00","1.087","-","0.88"
"2013/10/29","15:00","1.046","-","0.9"
"2013/10/29","16:00","1.002","-","0.83"
"2013/10/29","17:00","0.955","-","0.81"
"2013/10/29","18:00","0.911","-","0.82"
"2013/10/29","19:00","0.885","-","0.85"
"2013/10/29","20:00","0.88","-","0.84"
"2013/10/29","21:00","0.886","-","0.9"
"2013/10/29","22:00","0.9","-","0.91"
"2013/10/29","23:00","0.932","-","0.99"
"2013/10/30","00:00","0.986","-","1.08"
"2013/10/30","01:00","1.048","-","1.17"
"2013/10/30","02:00","1.097","-","1.24"
"2013/10/30","03:00","1.126","-","1.31"
"2013/10/30","04:00","1.136","-","1.34"
"2013/10/30","05:00","1.126","-","1.32"
"2013/10/30","06:00","1.098","-","1.3"
"2013/10/30","07:00","1.066","-","1.23"
"2013/10/30","08:00","1.042","-","1.14"
"2013/10/30","09:00","1.025","-","1.1"
"2013/10/30","10:00","1.006","-","1.03"
"2013/10/30","11:00","0.995","-","1.05"
"2013/10/30","12:00","1.002","-","0.99"
"2013/10/30","13:00","1.021","-","1"
"2013/10/30","14:00","1.036","-","0.99"
"2013/10/30","15:00","1.037","-","1"
"2013/10/30","16:00","1.032","-","1.01"
"2013/10/30","17:00","1.023","-","1.01"
"2013/10/30","18:00","1.011","-","1.02"
"2013/10/30","19:00","1","-","0.98"
"2013/10/30","20:00","1.002","-","1.09"
"2013/10/30","21:00","1.016","-","1.08"
"2013/10/30","22:00","1.035","-","1.1"
"2013/10/30","23:00","1.056","-","1.13"
"2013/10/31","00:00","1.09","-","1.2"
"2013/10/31","01:00","1.135","-","1.36"
"2013/10/31","02:00","1.17","-","1.37"
"2013/10/31","03:00","1.177","-","1.42"
"2013/10/31","04:00","1.154","-","1.44"
"2013/10/31","05:00","1.109","-","1.41"
"2013/10/31","06:00","1.045","-","1.36"
"2013/10/31","07:00","0.97","-","1.25"
"2013/10/31","08:00","0.903","-","1.2"
"2013/10/31","09:00","0.855","-","1.2"
"2013/10/31","10:00","0.825","-","1.17"
"2013/10/31","11:00","0.812","-","1.2"
"2013/10/31","12:00","0.821","-","1.19"
"2013/10/31","13:00","0.861","-","1.28"
"2013/10/31","14:00","0.916","-","1.32"
"2013/10/31","15:00","0.967","-","1.4"
"2013/10/31","16:00","1.006","-","1.44"
"2013/10/31","17:00","1.039","-","1.47"
"2013/10/31","18:00","1.068","-","1.42"
"2013/10/31","19:00","1.089","-","1.43"
"2013/10/31","20:00","1.109","-","1.42"
"2013/10/31","21:00","1.136","-","1.52"
"2013/10/31","22:00","1.17","-","1.51"
"2013/10/31","23:00","1.199","-","1.56"
"2013/11/01","00:00","1.225","-","1.59"
"2013/11/01","01:00","1.254","-","1.71"
"2013/11/01","02:00","1.278","-","1.65"
"2013/11/01","03:00","1.276","-","1.59"
"2013/11/01","04:00","1.232","-","1.36"
"2013/11/01","05:00","1.153","-","1.33"
"2013/11/01","06:00","1.051","-","1.38"
"2013/11/01","07:00","0.933","-","1.44"
"2013/11/01","08:00","0.814","-","1.31"
"2013/11/01","09:00","0.716","-","1.13"
"2013/11/01","10:00","0.653","-","1.02"
"2013/11/01","11:00","0.624","-","0.74"
"2013/11/01","12:00","0.624","-","0.71"
"2013/11/01","13:00","0.662","-","0.68"
"2013/11/01","14:00","0.736","-","0.74"
"2013/11/01","15:00","0.828","-","0.88"
"2013/11/01","16:00","0.917","-","0.98"
"2013/11/01","17:00","0.995","-","1.11"
"2013/11/01","18:00","1.066","-","1.19"
"2013/11/01","19:00","1.128","-","1.26"
"2013/11/01","20:00","1.18","-","1.39"
"2013/11/01","21:00","1.228","-","1.43"
"2013/11/01","22:00","1.28","-","1.51"
"2013/11/01","23:00","1.331","-","1.6"
"2013/11/02","00:00","1.369","-","1.7"
"2013/11/02","01:00","1.393","-","1.71"
"2013/11/02","02:00","1.408","-","1.68"
"2013/11/02","03:00","1.403","-","1.64"
"2013/11/02","04:00","1.357","-","1.6"
"2013/11/02","05:00","1.261","-","1.46"
"2013/11/02","06:00","1.126","-","1.32"
"2013/11/02","07:00","0.968","-","1.14"
"2013/11/02","08:00","0.8","-","0.96"
"2013/11/02","09:00","0.644","-","0.77"
"2013/11/02","10:00","0.526","-","0.69"
"2013/11/02","11:00","0.459","-","0.6"
"2013/11/02","12:00","0.437","-","0.55"
"2013/11/02","13:00","0.456","-","0.32"
"2013/11/02","14:00","0.521","-","0.61"
"2013/11/02","15:00","0.629","-","0.63"
"2013/11/02","16:00","0.757","-","0.76"
"2013/11/02","17:00","0.882","-","0.8"
"2013/11/02","18:00","0.996","-","0.9"
"2013/11/02","19:00","1.101","-","0.92"
"2013/11/02","20:00","1.193","-","1.05"
"2013/11/02","21:00","1.272","-","1.17"
"2013/11/02","22:00","1.348","-","1.18"
"2013/11/02","23:00","1.424","-","1.23"
"2013/11/03","00:00","1.489","-","1.26"
"2013/11/03","01:00","1.53","-","1.22"
"2013/11/03","02:00","1.545","-","1.29"
"2013/11/03","03:00","1.54","-","1.26"
"2013/11/03","04:00","1.503","-","1.14"
"2013/11/03","05:00","1.413","-","1"
"2013/11/03","06:00","1.268","-","0.86"
"2013/11/03","07:00","1.081","-","0.65"
"2013/11/03","08:00","0.873","-","0.39"
"2013/11/03","09:00","0.664","-","0.13"
"2013/11/03","10:00","0.483","-","0.11"
"2013/11/03","11:00","0.357","-","0.15"
"2013/11/03","12:00","0.292","-","0.08"
"2013/11/03","13:00","0.279","-","0.1"
"2013/11/03","14:00","0.313","-","0.27"
"2013/11/03","15:00","0.403","-","0.26"
"2013/11/03","16:00","0.54","-","0.43"
"2013/11/03","17:00","0.7","-","0.57"
"2013/11/03","18:00","0.857","-","0.78"
"2013/11/03","19:00","1.001","-","0.92"
"2013/11/03","20:00","1.132","-","1.03"
"2013/11/03","21:00","1.25","-","1.19"
"2013/11/03","22:00","1.355","-","1.27"
"2013/11/03","23:00","1.457","-","1.51"
"2013/11/04","00:00","1.554","-","1.51"
"2013/11/04","01:00","1.629","-","1.63"
"2013/11/04","02:00","1.665","-","1.68"
"2013/11/04","03:00","1.668","-","1.69"
"2013/11/04","04:00","1.643","-","1.65"
"2013/11/04","05:00","1.576","-","1.55"
"2013/11/04","06:00","1.448","-","1.42"
"2013/11/04","07:00","1.258","-","1.2"
"2013/11/04","08:00","1.027","-","0.89"
"2013/11/04","09:00","0.781","-","0.6"
"2013/11/04","10:00","0.546","-","0.31"
"2013/11/04","11:00","0.354","-","0.15"
"2013/11/04","12:00","0.227","-","0.03"
"2013/11/04","13:00","0.164","-","-0.04"
"2013/11/04","14:00","0.156","-","-0.08"
"2013/11/04","15:00","0.201","-","-0.1"
"2013/11/04","16:00","0.31","-","-0.03"
"2013/11/04","17:00","0.472","-","0.12"
"2013/11/04","18:00","0.656","-","0.27"
"2013/11/04","19:00","0.834","-","0.46"
"2013/11/04","20:00","0.998","-","0.56"
"2013/11/04","21:00","1.15","-","0.7"
"2013/11/04","22:00","1.29","-","0.83"
"2013/11/04","23:00","1.42","-","0.97"
"2013/11/05","00:00","1.546","-","1.22"
"2013/11/05","01:00","1.657","-","1.41"
"2013/11/05","02:00","1.732","-","1.5"
"2013/11/05","03:00","1.761","-","1.62"
"2013/11/05","04:00","1.753","-","1.65"
"2013/11/05","05:00","1.711","-","1.72"
"2013/11/05","06:00","1.62","-","1.68"
"2013/11/05","07:00","1.461","-","1.53"
"2013/11/05","08:00","1.237","-","1.33"
"2013/11/05","09:00","0.976","-","1.05"
"2013/11/05","10:00","0.708","-","0.87"
"2013/11/05","11:00","0.464","-","0.49"
"2013/11/05","12:00","0.272","-","0.34"
"2013/11/05","13:00","0.146","-","0.28"
"2013/11/05","14:00","0.083","-","0.23"
"2013/11/05","15:00","0.075","-","0.25"
"2013/11/05","16:00","0.127","-","0.22"
"2013/11/05","17:00","0.25","-","0.38"
"2013/11/05","18:00","0.427","-","0.68"
"2013/11/05","19:00","0.622","-","0.69"
"2013/11/05","20:00","0.81","-","0.83"
"2013/11/05","21:00","0.986","-","0.96"
"2013/11/05","22:00","1.154","-","1.1"
"2013/11/05","23:00","1.312","-","1.24"
"2013/11/06","00:00","1.462","-","1.41"
"2013/11/06","01:00","1.601","-","1.62"
"2013/11/06","02:00","1.715","-","1.78"
"2013/11/06","03:00","1.785","-","1.92"
"2013/11/06","04:00","1.806","-","1.99"
"2013/11/06","05:00","1.791","-","2.02"
"2013/11/06","06:00","1.739","-","2.06"
"2013/11/06","07:00","1.63","-","1.99"
"2013/11/06","08:00","1.448","-","1.82"
"2013/11/06","09:00","1.206","-","1.6"
"2013/11/06","10:00","0.935","-","1.3"
"2013/11/06","11:00","0.667","-","1.01"
"2013/11/06","12:00","0.428","-","0.78"
"2013/11/06","13:00","0.242","-","0.57"
"2013/11/06","14:00","0.118","-","0.48"
"2013/11/06","15:00","0.052","-","0.37"
"2013/11/06","16:00","0.043","-","0.38"
"2013/11/06","17:00","0.1","-","0.38"
"2013/11/06","18:00","0.229","-","0.49"
"2013/11/06","19:00","0.409","-","0.64"
"2013/11/06","20:00","0.603","-","0.8"
