"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2021/10/12","15:00","0.554","-","0.88"
"2021/10/12","16:00","0.373","-","0.69"
"2021/10/12","17:00","0.228","-","0.55"
"2021/10/12","18:00","0.129","-","0.42"
"2021/10/12","19:00","0.081","-","0.34"
"2021/10/12","20:00","0.089","-","0.35"
"2021/10/12","21:00","0.15","-","0.39"
"2021/10/12","22:00","0.258","-","0.48"
"2021/10/12","23:00","0.404","-","0.67"
"2021/10/13","00:00","0.579","-","0.85"
"2021/10/13","01:00","0.768","-","1.09"
"2021/10/13","02:00","0.961","-","1.29"
"2021/10/13","03:00","1.145","-","1.44"
"2021/10/13","04:00","1.312","-","1.62"
"2021/10/13","05:00","1.453","-","1.76"
"2021/10/13","06:00","1.562","-","1.88"
"2021/10/13","07:00","1.634","-","1.96"
"2021/10/13","08:00","1.665","-","2.02"
"2021/10/13","09:00","1.654","-","2.03"
"2021/10/13","10:00","1.6","-","2.01"
"2021/10/13","11:00","1.504","-","1.97"
"2021/10/13","12:00","1.37","-","1.83"
"2021/10/13","13:00","1.204","-","1.67"
"2021/10/13","14:00","1.015","-","1.5"
"2021/10/13","15:00","0.816","-","1.3"
"2021/10/13","16:00","0.619","-","1.15"
"2021/10/13","17:00","0.439","-","0.94"
"2021/10/13","18:00","0.29","-","0.84"
"2021/10/13","19:00","0.183","-","0.73"
"2021/10/13","20:00","0.128","-","0.67"
"2021/10/13","21:00","0.128","-","0.68"
"2021/10/13","22:00","0.181","-","0.71"
"2021/10/13","23:00","0.281","-","0.84"
"2021/10/14","00:00","0.419","-","1"
"2021/10/14","01:00","0.582","-","1.18"
"2021/10/14","02:00","0.757","-","1.36"
"2021/10/14","03:00","0.933","-","1.51"
"2021/10/14","04:00","1.099","-","1.66"
"2021/10/14","05:00","1.246","-","1.78"
"2021/10/14","06:00","1.37","-","1.89"
"2021/10/14","07:00","1.466","-","2.03"
"2021/10/14","08:00","1.532","-","2.09"
"2021/10/14","09:00","1.566","-","2.13"
"2021/10/14","10:00","1.566","-","2.15"
"2021/10/14","11:00","1.529","-","2.14"
"2021/10/14","12:00","1.456","-","2.09"
"2021/10/14","13:00","1.348","-","1.95"
"2021/10/14","14:00","1.208","-","1.78"
"2021/10/14","15:00","1.042","-","1.59"
"2021/10/14","16:00","0.862","-","1.4"
"2021/10/14","17:00","0.681","-","1.19"
"2021/10/14","18:00","0.512","-","1.03"
"2021/10/14","19:00","0.371","-","0.92"
"2021/10/14","20:00","0.271","-","0.86"
"2021/10/14","21:00","0.218","-","0.81"
"2021/10/14","22:00","0.218","-","0.76"
"2021/10/14","23:00","0.267","-","0.79"
"2021/10/15","00:00","0.358","-","0.92"
"2021/10/15","01:00","0.481","-","1.05"
"2021/10/15","02:00","0.622","-","1.18"
"2021/10/15","03:00","0.771","-","1.32"
"2021/10/15","04:00","0.915","-","1.47"
"2021/10/15","05:00","1.048","-","1.59"
"2021/10/15","06:00","1.165","-","1.68"
"2021/10/15","07:00","1.262","-","1.78"
"2021/10/15","08:00","1.34","-","1.88"
"2021/10/15","09:00","1.397","-","1.95"
"2021/10/15","10:00","1.432","-","1.95"
"2021/10/15","11:00","1.441","-","1.97"
"2021/10/15","12:00","1.423","-","1.92"
"2021/10/15","13:00","1.373","-","1.85"
"2021/10/15","14:00","1.292","-","1.79"
"2021/10/15","15:00","1.179","-","1.64"
"2021/10/15","16:00","1.041","-","1.48"
"2021/10/15","17:00","0.888","-","1.3"
"2021/10/15","18:00","0.732","-","1.14"
"2021/10/15","19:00","0.587","-","0.99"
"2021/10/15","20:00","0.468","-","0.93"
"2021/10/15","21:00","0.386","-","0.88"
"2021/10/15","22:00","0.348","-","0.78"
"2021/10/15","23:00","0.355","-","0.77"
"2021/10/16","00:00","0.402","-","0.85"
"2021/10/16","01:00","0.482","-","0.92"
"2021/10/16","02:00","0.583","-","1.06"
"2021/10/16","03:00","0.694","-","1.14"
"2021/10/16","04:00","0.804","-","1.25"
"2021/10/16","05:00","0.905","-","1.37"
"2021/10/16","06:00","0.995","-","1.44"
"2021/10/16","07:00","1.072","-","1.52"
"2021/10/16","08:00","1.138","-","1.56"
"2021/10/16","09:00","1.193","-","1.59"
"2021/10/16","10:00","1.239","-","1.72"
"2021/10/16","11:00","1.272","-","1.78"
"2021/10/16","12:00","1.29","-","1.57"
"2021/10/16","13:00","1.288","-","1.46"
"2021/10/16","14:00","1.26","-","1.32"
"2021/10/16","15:00","1.204","-","1.49"
"2021/10/16","16:00","1.121","-","1.28"
"2021/10/16","17:00","1.015","-","1.08"
"2021/10/16","18:00","0.896","-","0.95"
"2021/10/16","19:00","0.775","-","0.83"
"2021/10/16","20:00","0.666","-","0.73"
"2021/10/16","21:00","0.581","-","0.61"
"2021/10/16","22:00","0.528","-","0.57"
"2021/10/16","23:00","0.512","-","0.46"
"2021/10/17","00:00","0.529","-","0.5"
"2021/10/17","01:00","0.575","-","0.48"
"2021/10/17","02:00","0.638","-","0.56"
"2021/10/17","03:00","0.71","-","0.6"
"2021/10/17","04:00","0.78","-","0.63"
"2021/10/17","05:00","0.842","-","0.72"
"2021/10/17","06:00","0.893","-","0.77"
"2021/10/17","07:00","0.935","-","0.85"
"2021/10/17","08:00","0.97","-","0.92"
"2021/10/17","09:00","1.002","-","1.01"
"2021/10/17","10:00","1.034","-","1.08"
"2021/10/17","11:00","1.068","-","1.12"
"2021/10/17","12:00","1.099","-","1.18"
"2021/10/17","13:00","1.124","-","1.24"
"2021/10/17","14:00","1.136","-","1.29"
"2021/10/17","15:00","1.129","-","1.33"
"2021/10/17","16:00","1.099","-","1.31"
"2021/10/17","17:00","1.047","-","1.3"
"2021/10/17","18:00","0.977","-","1.23"
"2021/10/17","19:00","0.898","-","1.16"
"2021/10/17","20:00","0.821","-","1.08"
"2021/10/17","21:00","0.756","-","1.06"
"2021/10/17","22:00","0.712","-","0.97"
"2021/10/17","23:00","0.693","-","1.01"
"2021/10/18","00:00","0.698","-","0.94"
"2021/10/18","01:00","0.724","-","0.95"
"2021/10/18","02:00","0.762","-","1"
"2021/10/18","03:00","0.802","-","0.99"
"2021/10/18","04:00","0.836","-","1.02"
"2021/10/18","05:00","0.858","-","1.01"
"2021/10/18","06:00","0.868","-","1.04"
"2021/10/18","07:00","0.866","-","1.07"
"2021/10/18","08:00","0.86","-","1.08"
"2021/10/18","09:00","0.855","-","1.06"
"2021/10/18","10:00","0.857","-","1.16"
"2021/10/18","11:00","0.871","-","1.2"
"2021/10/18","12:00","0.896","-","1.25"
"2021/10/18","13:00","0.927","-","1.24"
"2021/10/18","14:00","0.96","-","1.31"
"2021/10/18","15:00","0.986","-","1.31"
"2021/10/18","16:00","0.999","-","1.3"
"2021/10/18","17:00","0.995","-","1.3"
"2021/10/18","18:00","0.976","-","1.23"
"2021/10/18","19:00","0.946","-","1.23"
"2021/10/18","20:00","0.912","-","1.18"
"2021/10/18","21:00","0.882","-","1.1"
"2021/10/18","22:00","0.862","-","1.08"
"2021/10/18","23:00","0.858","-","1.07"
"2021/10/19","00:00","0.869","-","1.08"
"2021/10/19","01:00","0.892","-","1.07"
"2021/10/19","02:00","0.917","-","1.11"
"2021/10/19","03:00","0.938","-","1.12"
"2021/10/19","04:00","0.945","-","1.11"
"2021/10/19","05:00","0.936","-","1.1"
"2021/10/19","06:00","0.907","-","1.07"
"2021/10/19","07:00","0.864","-","1.02"
"2021/10/19","08:00","0.814","-","0.96"
"2021/10/19","09:00","0.767","-","0.92"
"2021/10/19","10:00","0.73","-","0.94"
"2021/10/19","11:00","0.712","-","0.99"
"2021/10/19","12:00","0.714","-","1.02"
"2021/10/19","13:00","0.735","-","1.06"
"2021/10/19","14:00","0.771","-","1.11"
"2021/10/19","15:00","0.813","-","1.19"
"2021/10/19","16:00","0.854","-","1.26"
"2021/10/19","17:00","0.888","-","1.32"
"2021/10/19","18:00","0.913","-","1.37"
"2021/10/19","19:00","0.928","-","1.41"
"2021/10/19","20:00","0.938","-","1.4"
"2021/10/19","21:00","0.948","-","1.38"
"2021/10/19","22:00","0.962","-","1.42"
"2021/10/19","23:00","0.984","-","1.43"
"2021/10/20","00:00","1.013","-","1.47"
"2021/10/20","01:00","1.044","-","1.49"
"2021/10/20","02:00","1.071","-","1.48"
"2021/10/20","03:00","1.085","-","1.46"
"2021/10/20","04:00","1.078","-","1.53"
"2021/10/20","05:00","1.047","-","1.49"
"2021/10/20","06:00","0.991","-","1.49"
"2021/10/20","07:00","0.914","-","1.43"
"2021/10/20","08:00","0.826","-","1.38"
"2021/10/20","09:00","0.737","-","1.31"
"2021/10/20","10:00","0.66","-","1.18"
"2021/10/20","11:00","0.604","-","1.15"
"2021/10/20","12:00","0.575","-","1.14"
"2021/10/20","13:00","0.574","-","1.19"
"2021/10/20","14:00","0.598","-","1.25"
"2021/10/20","15:00","0.642","-","1.32"
"2021/10/20","16:00","0.696","-","1.33"
"2021/10/20","17:00","0.754","-","1.4"
"2021/10/20","18:00","0.81","-","1.53"
"2021/10/20","19:00","0.862","-","1.57"
"2021/10/20","20:00","0.911","-","1.59"
"2021/10/20","21:00","0.959","-","1.69"
"2021/10/20","22:00","1.008","-","1.72"
"2021/10/20","23:00","1.06","-","1.81"
"2021/10/21","00:00","1.112","-","1.86"
"2021/10/21","01:00","1.161","-","1.9"
"2021/10/21","02:00","1.199","-","1.91"
"2021/10/21","03:00","1.218","-","1.92"
"2021/10/21","04:00","1.209","-","1.87"
"2021/10/21","05:00","1.169","-","1.81"
"2021/10/21","06:00","1.097","-","1.73"
"2021/10/21","07:00","0.997","-","1.57"
"2021/10/21","08:00","0.88","-","1.39"
"2021/10/21","09:00","0.758","-","1.2"
"2021/10/21","10:00","0.644","-","1.13"
"2021/10/21","11:00","0.55","-","1.03"
"2021/10/21","12:00","0.487","-","0.99"
"2021/10/21","13:00","0.457","-","0.96"
"2021/10/21","14:00","0.461","-","0.92"
"2021/10/21","15:00","0.493","-","0.95"
"2021/10/21","16:00","0.547","-","1.01"
"2021/10/21","17:00","0.615","-","1.11"
"2021/10/21","18:00","0.69","-","1.22"
"2021/10/21","19:00","0.768","-","1.33"
"2021/10/21","20:00","0.846","-","1.45"
"2021/10/21","21:00","0.925","-","1.53"
"2021/10/21","22:00","1.005","-","1.63"
"2021/10/21","23:00","1.085","-","1.73"
"2021/10/22","00:00","1.163","-","1.84"
"2021/10/22","01:00","1.233","-","1.94"
"2021/10/22","02:00","1.288","-","2"
"2021/10/22","03:00","1.32","-","2.06"
"2021/10/22","04:00","1.32","-","2"
"2021/10/22","05:00","1.282","-","1.94"
"2021/10/22","06:00","1.207","-","1.87"
"2021/10/22","07:00","1.098","-","1.7"
"2021/10/22","08:00","0.964","-","1.47"
"2021/10/22","09:00","0.819","-","1.29"
"2021/10/22","10:00","0.676","-","1.14"
"2021/10/22","11:00","0.55","-","0.98"
"2021/10/22","12:00","0.453","-","0.9"
"2021/10/22","13:00","0.391","-","0.81"
"2021/10/22","14:00","0.367","-","0.79"
"2021/10/22","15:00","0.379","-","0.78"
"2021/10/22","16:00","0.421","-","0.75"
"2021/10/22","17:00","0.486","-","0.81"
"2021/10/22","18:00","0.567","-","0.92"
"2021/10/22","19:00","0.657","-","1.06"
"2021/10/22","20:00","0.754","-","1.18"
"2021/10/22","21:00","0.855","-","1.32"
"2021/10/22","22:00","0.959","-","1.45"
"2021/10/22","23:00","1.063","-","1.55"
"2021/10/23","00:00","1.164","-","1.69"
"2021/10/23","01:00","1.257","-","1.81"
"2021/10/23","02:00","1.333","-","1.91"
"2021/10/23","03:00","1.383","-","1.99"
"2021/10/23","04:00","1.399","-","2"
"2021/10/23","05:00","1.376","-","2.01"
"2021/10/23","06:00","1.31","-","1.95"
"2021/10/23","07:00","1.204","-","1.83"
"2021/10/23","08:00","1.067","-","1.64"
"2021/10/23","09:00","0.91","-","1.45"
"2021/10/23","10:00","0.749","-","1.25"
"2021/10/23","11:00","0.598","-","1.11"
"2021/10/23","12:00","0.471","-","1"
"2021/10/23","13:00","0.378","-","0.88"
"2021/10/23","14:00","0.322","-","0.83"
"2021/10/23","15:00","0.306","-","0.76"
"2021/10/23","16:00","0.326","-","0.77"
"2021/10/23","17:00","0.376","-","0.79"
"2021/10/23","18:00","0.45","-","0.88"
"2021/10/23","19:00","0.541","-","1"
"2021/10/23","20:00","0.645","-","1.13"
"2021/10/23","21:00","0.758","-","1.27"
"2021/10/23","22:00","0.877","-","1.37"
"2021/10/23","23:00","1","-","1.49"
"2021/10/24","00:00","1.12","-","1.6"
"2021/10/24","01:00","1.233","-","1.8"
"2021/10/24","02:00","1.331","-","1.92"
"2021/10/24","03:00","1.404","-","2.04"
"2021/10/24","04:00","1.442","-","2.1"
"2021/10/24","05:00","1.441","-","2.15"
"2021/10/24","06:00","1.394","-","2.15"
"2021/10/24","07:00","1.304","-","2.08"
"2021/10/24","08:00","1.177","-","1.97"
"2021/10/24","09:00","1.023","-","1.79"
"2021/10/24","10:00","0.855","-","1.63"
"2021/10/24","11:00","0.689","-","1.46"
"2021/10/24","12:00","0.539","-","1.2"
"2021/10/24","13:00","0.416","-","1.14"
"2021/10/24","14:00","0.328","-","1.13"
"2021/10/24","15:00","0.279","-","1.08"
"2021/10/24","16:00","0.269","-","0.98"
"2021/10/24","17:00","0.294","-","1.26"
"2021/10/24","18:00","0.348","-","1.12"
"2021/10/24","19:00","0.428","-","1.25"
"2021/10/24","20:00","0.527","-","1.3"
"2021/10/24","21:00","0.642","-","1.47"
"2021/10/24","22:00","0.768","-","1.61"
"2021/10/24","23:00","0.901","-","1.77"
"2021/10/25","00:00","1.036","-","1.79"
"2021/10/25","01:00","1.167","-","2.01"
"2021/10/25","02:00","1.284","-","2.13"
"2021/10/25","03:00","1.38","-","2.22"
"2021/10/25","04:00","1.445","-","2.28"
"2021/10/25","05:00","1.471","-","2.35"
"2021/10/25","06:00","1.452","-","2.3"
"2021/10/25","07:00","1.388","-","2.22"
"2021/10/25","08:00","1.283","-","2.1"
"2021/10/25","09:00","1.144","-","1.95"
"2021/10/25","10:00","0.982","-","1.71"
"2021/10/25","11:00","0.812","-","1.46"
"2021/10/25","12:00","0.648","-","1.3"
"2021/10/25","13:00","0.502","-","1.11"
"2021/10/25","14:00","0.384","-","0.94"
"2021/10/25","15:00","0.3","-","0.83"
"2021/10/25","16:00","0.254","-","0.74"
"2021/10/25","17:00","0.246","-","0.68"
"2021/10/25","18:00","0.272","-","0.76"
"2021/10/25","19:00","0.329","-","0.75"
"2021/10/25","20:00","0.413","-","0.82"
"2021/10/25","21:00","0.519","-","0.97"
"2021/10/25","22:00","0.642","-","1.11"
"2021/10/25","23:00","0.778","-","1.26"
"2021/10/26","00:00","0.921","-","1.45"
"2021/10/26","01:00","1.063","-","1.62"
"2021/10/26","02:00","1.198","-","1.76"
"2021/10/26","03:00","1.315","-","1.85"
"2021/10/26","04:00","1.405","-","1.95"
"2021/10/26","05:00","1.46","-","1.99"
"2021/10/26","06:00","1.474","-","2.03"
"2021/10/26","07:00","1.444","-","2.01"
"2021/10/26","08:00","1.37","-","1.91"
"2021/10/26","09:00","1.257","-","1.82"
"2021/10/26","10:00","1.114","-","1.68"
"2021/10/26","11:00","0.953","-","1.37"
"2021/10/26","12:00","0.786","-","1.23"
"2021/10/26","13:00","0.625","-","1.09"
"2021/10/26","14:00","0.482","-","0.95"
"2021/10/26","15:00","0.367","-","0.8"
"2021/10/26","16:00","0.285","-","0.7"
"2021/10/26","17:00","0.239","-","0.66"
"2021/10/26","18:00","0.23","-","0.63"
"2021/10/26","19:00","0.257","-","0.67"
"2021/10/26","20:00","0.316","-","0.71"
"2021/10/26","21:00","0.404","-","0.88"
"2021/10/26","22:00","0.516","-","1.04"
"2021/10/26","23:00","0.647","-","1.17"
"2021/10/27","00:00","0.789","-","1.35"
"2021/10/27","01:00","0.937","-","1.55"
"2021/10/27","02:00","1.081","-","1.66"
"2021/10/27","03:00","1.214","-","1.77"
"2021/10/27","04:00","1.326","-","1.92"
"2021/10/27","05:00","1.408","-","2.02"
"2021/10/27","06:00","1.454","-","2.07"
"2021/10/27","07:00","1.46","-","2.06"
"2021/10/27","08:00","1.423","-","2.02"
"2021/10/27","09:00","1.345","-","1.95"
"2021/10/27","10:00","1.232","-","1.92"
"2021/10/27","11:00","1.091","-","1.75"
"2021/10/27","12:00","0.933","-","1.55"
"2021/10/27","13:00","0.77","-","1.41"
"2021/10/27","14:00","0.613","-","1.31"
"2021/10/27","15:00","0.473","-","1.21"
"2021/10/27","16:00","0.358","-","1.08"
"2021/10/27","17:00","0.276","-","0.99"
"2021/10/27","18:00","0.23","-","1.03"
"2021/10/27","19:00","0.222","-","1.08"
"2021/10/27","20:00","0.252","-","1.17"
"2021/10/27","21:00","0.315","-","1.29"
"2021/10/27","22:00","0.408","-","1.43"
"2021/10/27","23:00","0.525","-","1.57"
"2021/10/28","00:00","0.66","-","1.8"
"2021/10/28","01:00","0.804","-","2.06"
"2021/10/28","02:00","0.95","-","1.92"
"2021/10/28","03:00","1.089","-","2.21"
"2021/10/28","04:00","1.213","-","2.43"
"2021/10/28","05:00","1.315","-","2.38"
"2021/10/28","06:00","1.388","-","2.01"
"2021/10/28","07:00","1.426","-","1.98"
"2021/10/28","08:00","1.426","-","2.09"
"2021/10/28","09:00","1.387","-","2.08"
"2021/10/28","10:00","1.311","-","1.64"
"2021/10/28","11:00","1.202","-","1.45"
"2021/10/28","12:00","1.068","-","1.32"
"2021/10/28","13:00","0.916","-","1.26"
"2021/10/28","14:00","0.759","-","1.11"
"2021/10/28","15:00","0.606","-","0.82"
"2021/10/28","16:00","0.469","-","0.56"
"2021/10/28","17:00","0.357","-","0.46"
"2021/10/28","18:00","0.278","-","0.37"
"2021/10/28","19:00","0.235","-","0.1"
"2021/10/28","20:00","0.233","-","0.23"
"2021/10/28","21:00","0.268","-","0.11"
"2021/10/28","22:00","0.337","-","0.24"
"2021/10/28","23:00","0.435","-","0.06"
"2021/10/29","00:00","0.554","-","0.14"
"2021/10/29","01:00","0.686","-","0.48"
"2021/10/29","02:00","0.824","-","0.59"
"2021/10/29","03:00","0.958","-","0.69"
"2021/10/29","04:00","1.082","-","0.88"
"2021/10/29","05:00","1.191","-","1.03"
"2021/10/29","06:00","1.277","-","1.21"
"2021/10/29","07:00","1.338","-","1.17"
"2021/10/29","08:00","1.368","-","1"
"2021/10/29","09:00","1.366","-","0.85"
"2021/10/29","10:00","1.33","-","0.82"
"2021/10/29","11:00","1.261","-","0.73"
"2021/10/29","12:00","1.161","-","0.64"
"2021/10/29","13:00","1.037","-","0.47"
"2021/10/29","14:00","0.896","-","0.27"
"2021/10/29","15:00","0.748","-","0.15"
"2021/10/29","16:00","0.603","-","0.05"
"2021/10/29","17:00","0.474","-","-0.11"
"2021/10/29","18:00","0.371","-","-0.16"
"2021/10/29","19:00","0.301","-","-0.1"
"2021/10/29","20:00","0.269","-","-0.13"
"2021/10/29","21:00","0.276","-","-0.27"
"2021/10/29","22:00","0.32","-","-0.14"
"2021/10/29","23:00","0.395","-","-0.02"
"2021/10/30","00:00","0.493","-","-0.06"
"2021/10/30","01:00","0.606","-","0.06"
"2021/10/30","02:00","0.725","-","0.21"
"2021/10/30","03:00","0.842","-","0.36"
"2021/10/30","04:00","0.953","-","0.45"
"2021/10/30","05:00","1.051","-","0.53"
"2021/10/30","06:00","1.135","-","0.67"
"2021/10/30","07:00","1.202","-","0.77"
"2021/10/30","08:00","1.248","-","0.86"
"2021/10/30","09:00","1.273","-","0.83"
"2021/10/30","10:00","1.272","-","0.77"
"2021/10/30","11:00","1.244","-","0.79"
"2021/10/30","12:00","1.188","-","0.77"
"2021/10/30","13:00","1.104","-","0.64"
"2021/10/30","14:00","0.997","-","0.55"
"2021/10/30","15:00","0.872","-","0.4"
"2021/10/30","16:00","0.741","-","0.31"
"2021/10/30","17:00","0.613","-","0.15"
"2021/10/30","18:00","0.501","-","0.04"
"2021/10/30","19:00","0.415","-","-0.02"
"2021/10/30","20:00","0.362","-","-0.03"
"2021/10/30","21:00","0.347","-","-0.07"
"2021/10/30","22:00","0.367","-","-0.03"
"2021/10/30","23:00","0.419","-","0.06"
"2021/10/31","00:00","0.494","-","0.16"
"2021/10/31","01:00","0.582","-","0.28"
"2021/10/31","02:00","0.676","-","0.41"
"2021/10/31","03:00","0.766","-","0.5"
"2021/10/31","04:00","0.849","-","0.61"
"2021/10/31","05:00","0.921","-","0.68"
"2021/10/31","06:00","0.983","-","0.77"
"2021/10/31","07:00","1.035","-","0.85"
"2021/10/31","08:00","1.077","-","0.91"
"2021/10/31","09:00","1.111","-","0.96"
"2021/10/31","10:00","1.132","-","0.97"
"2021/10/31","11:00","1.138","-","1"
"2021/10/31","12:00","1.125","-","0.99"
"2021/10/31","13:00","1.089","-","0.94"
"2021/10/31","14:00","1.03","-","0.87"
"2021/10/31","15:00","0.948","-","0.78"
"2021/10/31","16:00","0.851","-","0.65"
"2021/10/31","17:00","0.747","-","0.55"
"2021/10/31","18:00","0.647","-","0.44"
"2021/10/31","19:00","0.563","-","0.33"
"2021/10/31","20:00","0.504","-","0.3"
"2021/10/31","21:00","0.476","-","0.26"
"2021/10/31","22:00","0.48","-","0.26"
"2021/10/31","23:00","0.513","-","0.28"
"2021/11/01","00:00","0.566","-","0.37"
"2021/11/01","01:00","0.63","-","0.43"
"2021/11/01","02:00","0.695","-","0.49"
"2021/11/01","03:00","0.753","-","0.54"
"2021/11/01","04:00","0.798","-","0.6"
"2021/11/01","05:00","0.83","-","0.62"
"2021/11/01","06:00","0.852","-","0.59"
"2021/11/01","07:00","0.868","-","0.61"
"2021/11/01","08:00","0.884","-","0.61"
"2021/11/01","09:00","0.902","-","0.62"
"2021/11/01","10:00","0.924","-","0.59"
"2021/11/01","11:00","0.948","-","0.59"
"2021/11/01","12:00","0.967","-","0.59"
"2021/11/01","13:00","0.977","-","0.62"
"2021/11/01","14:00","0.97","-","0.63"
"2021/11/01","15:00","0.944","-","0.61"
"2021/11/01","16:00","0.899","-","0.59"
"2021/11/01","17:00","0.84","-","0.56"
"2021/11/01","18:00","0.776","-","0.48"
"2021/11/01","19:00","0.715","-","0.44"
"2021/11/01","20:00","0.669","-","0.4"
"2021/11/01","21:00","0.645","-","0.43"
"2021/11/01","22:00","0.645","-","0.42"
"2021/11/01","23:00","0.668","-","0.43"
"2021/11/02","00:00","0.707","-","0.46"
"2021/11/02","01:00","0.751","-","0.52"
"2021/11/02","02:00","0.791","-","0.57"
"2021/11/02","03:00","0.816","-","0.6"
"2021/11/02","04:00","0.822","-","0.65"
"2021/11/02","05:00","0.808","-","0.64"
"2021/11/02","06:00","0.779","-","0.62"
"2021/11/02","07:00","0.743","-","0.58"
"2021/11/02","08:00","0.71","-","0.51"
"2021/11/02","09:00","0.688","-","0.51"
"2021/11/02","10:00","0.685","-","0.5"
"2021/11/02","11:00","0.7","-","0.48"
"2021/11/02","12:00","0.731","-","0.5"
"2021/11/02","13:00","0.77","-","0.51"
"2021/11/02","14:00","0.809","-","0.55"
"2021/11/02","15:00","0.839","-","0.57"
"2021/11/02","16:00","0.855","-","0.59"
"2021/11/02","17:00","0.857","-","0.59"
"2021/11/02","18:00","0.846","-","0.59"
"2021/11/02","19:00","0.831","-","0.56"
"2021/11/02","20:00","0.819","-","0.59"
"2021/11/02","21:00","0.818","-","0.6"
"2021/11/02","22:00","0.831","-","0.6"
"2021/11/02","23:00","0.859","-","0.65"
"2021/11/03","00:00","0.895","-","0.68"
"2021/11/03","01:00","0.93","-","0.71"
"2021/11/03","02:00","0.954","-","0.77"
"2021/11/03","03:00","0.956","-","0.81"
"2021/11/03","04:00","0.929","-","0.83"
"2021/11/03","05:00","0.872","-","0.8"
"2021/11/03","06:00","0.792","-","0.74"
"2021/11/03","07:00","0.697","-","0.64"
"2021/11/03","08:00","0.602","-","0.55"
"2021/11/03","09:00","0.522","-","0.48"
"2021/11/03","10:00","0.468","-","0.43"
"2021/11/03","11:00","0.446","-","0.45"
